time,seconds_elapsed,z,y,x
1782891183421209600,9.478209716796876,-0.02189757488667965,-0.040163666009902954,0.040954358875751495
1782891183431231500,9.4882314453125,-0.018453575670719147,-0.04833477735519409,0.04951348900794983
1782891183441253600,9.498253662109375,-0.010686466470360756,-0.05392980948090553,0.0441908985376358
1782891183451275500,9.508275634765624,-0.0027121631428599358,-0.03654735907912254,0.026262231171131134
1782891183461297400,9.51829736328125,0.0031787490006536245,-0.00833809096366167,0.0009289105655625463
1782891183471319600,9.528319580078126,0.0054421694949269295,0.018063422292470932,-0.018515361472964287
1782891183481341700,9.538341796875,-0.00012117382721044123,0.030248450115323067,-0.028990905731916428
1782891183491363600,9.548363525390625,-0.0006657902849838138,0.03958788886666298,-0.024993766099214554
1782891183501385700,9.5583857421875,-0.0010285128373652697,0.03489832952618599,-0.01679602451622486
1782891183511407600,9.56840771484375,-0.001555818715132773,0.02755865640938282,-0.014215953648090363
1782891183521429500,9.578429443359376,0.00028628981090150774,0.02610643580555916,-0.0197441428899765
1782891183531451600,9.58845166015625,-0.008114385418593884,0.03603550046682358,-0.02388509176671505
1782891183541474600,9.598474609375,-0.009621468372642994,0.04920376464724541,-0.022358035668730736
1782891183551496400,9.608496337890625,-0.016282035037875175,0.048223454505205154,-0.010748251341283321
1782891183561518600,9.6185185546875,-0.013606622815132141,0.03660009056329727,0.0006399576086550951
1782891183571540500,9.62854052734375,-0.014657505787909031,0.016866864636540413,0.01540798507630825
1782891183581562600,9.638562744140625,-0.004809402395039797,0.0001960086519829929,0.019266372546553612
1782891183591584800,9.648584716796876,-0.001564873498864472,-0.009949303232133389,0.017841847613453865
1782891183601606700,9.658606689453125,-0.003787281457334757,-0.00166633992921561,0.004445881117135286
1782891183611628500,9.668628662109375,-0.0019465044606477022,0.010055563412606716,-0.001961418194696307
1782891183621650700,9.678650634765624,0.00310497940517962,0.017660219222307205,-0.006325806491076946
1782891183631672600,9.688672607421875,0.005723665934056044,0.01667059026658535,-0.013745106756687164
1782891183641694500,9.698694580078126,0.01116184052079916,0.011483550071716309,-0.025892583653330803
1782891183651716600,9.708716552734375,0.013610617257654667,0.00509942090138793,-0.028982115909457207
1782891183661738800,9.71873876953125,0.015456986613571644,-0.0017901768442243338,-0.030240992084145546
1782891183671760600,9.7287607421875,0.01738165318965912,-0.00878896377980709,-0.02190503291785717
1782891183681782800,9.73878271484375,0.014405304566025734,-0.013577860780060291,-0.008743423968553543
1782891183691804700,9.7488046875,0.007059241179376841,-0.021995579823851585,0.004238154739141464
1782891183701826600,9.75882666015625,0.004083691164851189,-0.023492809385061264,0.019727099686861038
1782891183711848400,9.768848388671875,0.0022208099253475666,-0.018616827204823494,0.031068703159689903
1782891183721870600,9.77887060546875,0.004797684494405985,-0.007348992861807346,0.0315704420208931
1782891183731892500,9.788892578125,0.0027832696214318275,0.017103087157011032,0.019419770687818527
1782891183741914600,9.79891455078125,0.004708202555775642,0.05277426540851593,-0.0010346380295231938
1782891183751936800,9.808936767578125,-0.0004644552827812731,0.09211660921573639,-0.03947976604104042
1782891183761958700,9.818958740234375,-0.014462295919656754,0.13451546430587769,-0.06690792739391327
1782891183771981800,9.82898193359375,-0.02123604714870453,0.15011467039585114,-0.0725354552268982
1782891183782003700,9.839003662109375,-0.03429459035396576,0.13397671282291412,-0.07563111186027527
1782891183792025600,9.849025634765624,-0.04403137415647507,0.11394547671079636,-0.0685202032327652
1782891183802047500,9.859047607421875,-0.029328327625989914,0.07417702674865723,-0.04652089625597
1782891183812069600,9.869069580078126,-0.018276741728186607,0.03604748472571373,-0.024590831249952316
1782891183822091500,9.879091552734375,-0.006911701988428831,0.024900022894144058,0.0003507383225951344
1782891183832113400,9.889113525390625,-0.009617207571864128,0.02882019616663456,0.023747406899929047
1782891183842135600,9.899135498046874,-0.015590943396091461,0.01961657777428627,0.04731132090091705
1782891183852157700,9.90915771484375,-0.00869149249047041,0.025431590154767036,0.05433407798409462
1782891183862179600,9.9191796875,-0.00640729907900095,0.031505461782217026,0.042091794312000275
1782891183872201700,9.92920166015625,-0.008469917811453342,0.030669495463371277,0.013439642265439034
1782891183882223600,9.9392236328125,-0.011737615801393986,0.03494520112872124,-0.011992214247584343
1782891183892245500,9.94924560546875,-0.008860336616635323,0.042448125779628754,-0.041251566261053085
1782891183902267600,9.959267578125,-0.004839762579649687,0.04968979209661484,-0.05842895433306694
1782891183912289500,9.96928955078125,0.0059937103651463985,0.056228652596473694,-0.07011038064956665
1782891183922311400,9.9793115234375,0.008946623653173447,0.04403004050254822,-0.07121985405683517
1782891183932333800,9.989333740234375,0.0052203284576535225,0.028562402352690697,-0.0762079507112503
1782891183942355700,9.999355712890624,0.014100639149546623,0.022786539047956467,-0.05209862068295479
1782891183952377600,10.009377685546875,0.011198326013982296,0.003858654061332345,-0.01492062583565712
1782891183962399700,10.019399658203126,0.008025968447327614,-0.019219767302274704,0.017405621707439423
1782891183972421600,10.029421630859375,0.000862864195369184,-0.03261546790599823,0.05122057721018791
1782891183982443500,10.039443603515625,0.00009480853623244911,-0.052852828055620193,0.0662171021103859
1782891183992465400,10.04946533203125,-0.0010756507981568575,-0.059304602444171906,0.06269001215696335
1782891184002487600,10.059487548828125,0.0029707562644034624,-0.06094351038336754,0.05072043463587761
1782891184012510500,10.069510498046874,0.0070821442641317844,-0.05315456539392471,0.030193321406841278
1782891184022532600,10.07953271484375,0.017137708142399788,-0.045521680265665054,0.015195198357105255
1782891184032554800,10.0895546875,0.02472798340022564,-0.03748239576816559,0.0024224112275987864
1782891184042576600,10.09957666015625,0.02316071279346943,-0.027100859209895134,-0.003658917034044862
1782891184052598800,10.109598876953125,0.017059942707419395,-0.021250693127512932,-0.004192614462226629
1782891184062620700,10.11962060546875,0.00875168014317751,-0.020007796585559845,-0.011516041122376919
1782891184072642600,10.129642578125,0.0030831415206193924,-0.015543805435299873,-0.011331483721733093
1782891184082664400,10.13966455078125,0.0059993029572069645,-0.005377721041440964,-0.004172374494373798
1782891184092686600,10.1496865234375,0.004487426485866308,0.004467186518013477,-0.005919674411416054
1782891184102708500,10.15970849609375,0.003138535423204303,0.01155891828238964,-0.0073537868447601795
1782891184112730600,10.169730712890624,0.003346261801198125,0.007225954905152321,-0.0025798040442168713
1782891184122752800,10.179752685546875,0.0001968075957847759,0.0022836606949567795,0.0012024171883240342
1782891184132774700,10.189774658203126,0.0022027005907148123,-0.0018394453218206763,0.004402471706271172
1782891184142796500,10.199796630859375,0.0015267902053892612,-0.0062637547962367535,0.0021465078461915255
1782891184152818700,10.209818603515625,0.00549330236390233,-0.003801928833127022,-0.004010987002402544
1782891184162840600,10.219840576171874,0.009607086889445782,0.007896272465586662,-0.006345247384160757
1782891184172862500,10.229862548828125,0.009372728876769543,0.0070464578457176685,-0.0059875850565731525
1782891184182884600,10.239884521484376,0.015430888161063194,0.002630670554935932,-0.013412478379905224
1782891184192906500,10.249906494140625,0.021562017500400543,-0.0057138120755553246,-0.025429725646972656
1782891184202928600,10.2599287109375,0.02304965816438198,-0.011288341134786606,-0.03519314154982567
1782891184212950800,10.26995068359375,0.025372467935085297,-0.0157717727124691,-0.03664829209446907
1782891184222972700,10.27997265625,0.013854030519723892,-0.013826066628098488,-0.029575202614068985
1782891184232995600,10.28999560546875,0.0070736221969127655,-0.01561118382960558,-0.005852829199284315
1782891184243016700,10.3000166015625,0.003005377249792218,-0.03139520809054375,0.01864452473819256
1782891184253038800,10.310038818359375,0.0008455536444671452,-0.04812731593847275,0.03452042490243912
1782891184263060700,10.320060791015624,0.0062280683778226376,-0.05872030556201935,0.05017475411295891
1782891184273082600,10.33008251953125,0.0049398974515497684,-0.06447406113147736,0.0631675198674202
1782891184283105000,10.34010498046875,0.008279767818748951,-0.053409427404403687,0.06005428358912468
1782891184293127000,10.350126953125,0.006624612957239151,-0.04314800351858139,0.0514938160777092
1782891184303148800,10.360148681640625,0.006199839059263468,-0.03431563079357147,0.04189658537507057
1782891184313171000,10.3701708984375,0.008036354556679726,-0.03238510340452194,0.02810700237751007
1782891184323192800,10.38019287109375,0.011377557180821896,-0.036735378205776215,0.009952233172953129
1782891184333214700,10.390214599609376,0.00993279181420803,-0.029262281954288483,-0.0012370382901281118
1782891184343236900,10.40023681640625,0.005329251755028963,-0.01233656145632267,-0.014183463528752327
1782891184353258800,10.4102587890625,-0.00112438655924052,0.007136206608265638,-0.021282386034727097
1782891184363281000,10.420281005859374,-0.007481085602194071,0.017137175425887108,-0.026226278394460678
1782891184373302800,10.430302734375,-0.0052363071590662,0.027900340035557747,-0.021225128322839737
1782891184383325000,10.440324951171876,-0.004140949342399836,0.03297526016831398,-0.010056628845632076
1782891184393346800,10.450346923828125,-0.005961486138403416,0.03678224980831146,-0.0012801815755665302
1782891184403368700,10.46036865234375,-0.005310609471052885,0.032935045659542084,0.009331982582807541
1782891184413390800,10.470390869140624,-0.0067599015310406685,0.033196836709976196,0.009667008183896542
1782891184423412700,10.480412841796875,-0.007005711551755667,0.034339599311351776,0.0015907060587778687
1782891184433434600,10.4904345703125,-0.01326946634799242,0.030593860894441605,-0.009896839037537575
1782891184443456800,10.500456787109375,-0.015921441838145256,0.02810327336192131,-0.005833387840539217
1782891184453479000,10.51047900390625,-0.01461755856871605,0.025197764858603477,-0.0013057478936389089
1782891184463500800,10.520500732421874,-0.013331517577171326,0.022696522995829582,0.00307648372836411
1782891184473524000,10.53052392578125,-0.011292868293821812,0.027246268466114998,-0.00018136126163881272
1782891184483545900,10.5405458984375,-0.014334198087453842,0.030192257836461067,-0.00293400464579463
1782891184493567700,10.550567626953125,-0.0034993935842067003,0.02221369370818138,-0.006374542135745287
1782891184503590000,10.56058984375,0.002004561247304082,0.012552543543279171,-0.008384696207940578
1782891184513611800,10.57061181640625,0.00447038235142827,0.002061286708340049,-0.0024612934794276953
1782891184523633700,10.580633544921875,0.004195277579128742,0.004886900540441275,0.0021462414879351854
1782891184533655800,10.59065576171875,0.0033816818613559008,0.003826429834589362,0.007986287586390972
1782891184543677700,10.600677734375,-0.005645901430398226,-0.0008114652009680867,0.013011139817535877
1782891184553699800,10.610699951171876,-0.005555886775255203,-0.014252705499529839,0.03368259593844414
1782891184563722000,10.620721923828125,-0.000857005245052278,-0.030649522319436073,0.048402152955532074
1782891184573743900,10.630743896484375,0.003049319377169013,-0.03556997701525688,0.05109061300754547
1782891184583765800,10.640765869140624,0.010981544852256775,-0.02978719025850296,0.042515769600868225
1782891184593788000,10.650787841796875,0.014152037911117077,-0.01182390283793211,0.02058623544871807
1782891184603809800,10.660809814453126,0.012605806812644005,0.0105341337621212,-0.006626477465033531
1782891184613831700,10.670831787109375,0.011592473834753036,0.027284884825348854,-0.023790284991264343
1782891184623853800,10.680853759765625,0.005262672435492277,0.03038347139954567,-0.02166747860610485
1782891184633876000,10.6908759765625,0.000708134553860873,0.016222380101680756,-0.015078818425536156
1782891184643897900,10.70089794921875,-0.002749181119725108,0.005435511935502291,-0.0006852313526906073
1782891184653919700,10.710919677734376,0.0027419906109571457,-0.009815612807869911,0.021617677062749863
1782891184663942000,10.72094189453125,0.005790777504444122,-0.021511683240532875,0.03283624351024628
1782891184673963800,10.7309638671875,0.002439189236611128,-0.021991051733493805,0.029815686866641045
1782891184683985700,10.740985595703124,0.006090383045375347,-0.014652712270617485,0.028021248057484627
1782891184694007800,10.7510078125,-0.0005155879771336913,-0.0028988507110625505,0.01878354139626026
1782891184704030700,10.76103076171875,-0.0073383403941988945,-0.002606435678899288,0.008924785070121288
1782891184714052900,10.771052978515625,-0.014311028644442558,-0.0010844392236322165,0.008869924582540989
1782891184724074800,10.78107470703125,-0.0140785351395607,-0.015896407887339592,0.01714329980313778
1782891184734096600,10.7910966796875,-0.01137116551399231,-0.03202051669359207,0.029154157266020775
1782891184744119000,10.801119140625,-0.008976717479526997,-0.04234878718852997,0.034579548984766006
1782891184754141000,10.811140869140624,-0.0034197650384157896,-0.03604854643344879,0.034937210381031036
1782891184764162800,10.821162841796875,0.007918110117316246,-0.0211204644292593,0.0264156274497509
1782891184774184700,10.831184814453126,0.010922156274318695,-0.002907106652855873,0.014913702383637428
1782891184784206800,10.841206787109375,0.007041930686682463,0.009453422389924526,0.008549812249839306
1782891184794228700,10.851228759765625,0.006600112188607454,0.00908350944519043,0.009922938421368599
1782891184804250600,10.861250732421874,-0.0011036139912903309,0.007266967557370663,0.012106730602681637
1782891184814272800,10.871272705078125,-0.0020543625578284264,0.014147244393825531,0.009604157879948616
1782891184824295000,10.881294921875,-0.00878896377980709,0.02131034806370735,0.005176119972020388
1782891184834316800,10.89131689453125,-0.008489358238875866,0.037392910569906235,0.0004857605672441423
1782891184844339000,10.9013388671875,-0.0073196981102228165,0.04691797494888306,-0.010488593950867653
1782891184854360800,10.91136083984375,-0.005218197591602802,0.05174894630908966,-0.023019565269351006
1782891184864382700,10.9213828125,-0.007256847806274891,0.049900978803634644,-0.028066787868738174
1782891184874404900,10.93140478515625,-0.015934757888317108,0.05077822506427765,-0.024656077846884727
1782891184884426800,10.9414267578125,-0.022697854787111282,0.037695180624723434,-0.010457168333232403
1782891184894448600,10.95144873046875,-0.02178705483675003,0.028558939695358276,0.009437710046768188
1782891184904471000,10.961470947265624,-0.015143798664212227,0.027828967198729515,0.02624012529850006
1782891184914493000,10.971492919921875,-0.016866864636540413,0.02401825040578842,0.036792103201150894
1782891184924514800,10.981514892578126,-0.017197895795106888,0.011373295448720455,0.039810530841350555
1782891184934538000,10.9915380859375,-0.009241169318556786,0.007415572181344032,0.036861076951026917
1782891184944559900,11.001559814453126,-0.006347111891955137,0.018507370725274086,0.020592626184225082
1782891184954581800,11.011581787109375,-0.007607319392263889,0.050574228167533875,-0.0077471355907619
1782891184964604000,11.02160400390625,-0.012780243530869484,0.07363347709178925,-0.04141455143690109
1782891184974625800,11.031625732421874,-0.006542587652802467,0.1026531383395195,-0.05866224691271782
1782891184984647700,11.041647705078125,-0.004455734975636005,0.1376848965883255,-0.06978867202997208
1782891184994669800,11.051669921875,0.0034642398823052645,0.14196592569351196,-0.08063598722219467
1782891185004691700,11.061691650390625,0.016689497977495193,0.1440085768699646,-0.07952199131250381
1782891185014713900,11.0717138671875,0.01846902258694172,0.1096750944852829,-0.07493522763252258
1782891185024736000,11.081736083984374,0.02485741302371025,0.07418154925107956,-0.080143041908741
1782891185034758000,11.0917578125,0.028308071196079254,0.04933851957321167,-0.06389322876930237
1782891185044779800,11.10177978515625,0.02594078704714775,0.028906216844916344,-0.03423626720905304
1782891185054801700,11.1118017578125,0.016933975741267204,0.010451043024659157,-0.02214737981557846
1782891185064823800,11.12182373046875,0.013196495361626148,-0.004421379882842302,-0.012998356483876705
1782891185074845700,11.131845703125,0.0035665053874254227,-0.02618073672056198,-0.015139005146920681
1782891185084867800,11.141867919921875,-0.01600160263478756,-0.0678621381521225,-0.02574983797967434
1782891185094890000,11.151889892578126,-0.04441487044095993,-0.11213266104459763,0.010183394886553288
1782891185104912000,11.161911865234375,-0.06891249120235443,-0.16664384305477142,0.08243655413389206
1782891185114933800,11.171933837890625,-0.08619534224271774,-0.23672492802143097,0.1827370524406433
1782891185124956000,11.181955810546874,-0.03255794197320938,-0.2760757803916931,0.2576288878917694
1782891185134977800,11.191977783203125,-0.013843643479049206,-0.3131326138973236,0.2413787990808487
1782891185144999700,11.201999755859376,0.0026069683954119682,-0.28878253698349,0.23099885880947113
