time,seconds_elapsed,z,y,x
1782891274540999200,4.169999267578125,-0.04452624720782041,-1.204049626302719,-4.2471968407392495
1782891274551021300,4.180021240234375,-0.2184384605243802,0.6342781465023756,-5.179760599201917
1782891274561043200,4.190043212890625,-0.4250710401818156,2.3969828153073784,-6.545556200209259
1782891274571065000,4.200065185546875,-0.4136220099285245,5.122375162681937,-9.392253206306695
1782891274581087200,4.210087158203125,-0.7692018729940057,7.930385002988577,-11.9806119954288
1782891274591109400,4.220109375,-1.636947414587438,9.823947171759604,-12.98536420726776
1782891274601131300,4.23013134765625,-3.3977468342930077,10.852067399704456,-12.9399702373147
1782891274611153400,4.2401533203125,-5.405843729260564,10.865913554227351,-12.656762367498875
1782891274621175300,4.25017529296875,-7.452836464333534,11.22308331683278,-14.007774825394153
1782891274631197200,4.260197265625,-9.251480461525917,9.497947623443602,-13.416678233492373
1782891274641219300,4.27021923828125,-9.687889180541038,7.723366638883948,-12.144568047398328
1782891274651241200,4.2802412109375,-9.18487302315235,7.020919211518764,-10.906799691367148
1782891274661263000,4.29026318359375,-7.963587599888443,6.975451007285714,-9.330372796455025
1782891274671285200,4.30028515625,-6.592101093763112,7.3396116516917935,-7.78309951531291
1782891274681307400,4.310307373046875,-5.45406035541892,7.237233811756968,-6.422200454175472
1782891274691329300,4.320329345703125,-4.5071167739480735,6.652229691511392,-5.097387436419725
1782891274701351200,4.33035107421875,-3.5036741834029552,5.719742505416273,-4.012771414270997
1782891274711373300,4.340373291015625,-2.6002032484337687,4.422919318348169,-3.3456057281672953
1782891274721395200,4.350395263671875,-1.7998095338404179,3.4277404060184953,-2.6713392701476812
1782891274731418400,4.36041845703125,-1.1801689844995737,2.6231238130331036,-1.9716192219197748
1782891274741440300,4.370440185546875,-0.8701414968192577,1.897268622073531,-1.3046335685580968
1782891274751462100,4.380462158203125,-0.613376228249073,1.2305132703363895,-0.5717705446630716
1782891274761484300,4.390484375,-0.37841888686120506,0.5776420670449733,0.12298983533084391
1782891274771506400,4.40050634765625,-0.21324527579545974,-0.2544119834423065,0.9133709822148084
1782891274781528300,4.4105283203125,-0.07293079617619513,-1.2866104206115008,1.9676509028106928
1782891274791550200,4.42055029296875,0.1986117702871561,-2.3695213924080134,3.0991075865894553
1782891274801572400,4.430572265625,0.47253217179775237,-3.5052199515402314,4.257890668711066
1782891274811594200,4.44059423828125,0.6638686903849244,-4.555815630665421,5.283665794834494
1782891274821616000,4.4506162109375,0.8444304247185588,-5.592815915158391,6.153740071636438
1782891274831638300,4.46063818359375,1.1409241848260163,-6.34178427067995,6.468349626410007
1782891274841660200,4.47066015625,1.618297366914153,-6.599406448340416,6.397233186179399
1782891274851682300,4.480682373046875,2.145279214040935,-6.434905621969699,6.370645038983225
1782891274861704400,4.490704345703125,2.7096605252355337,-5.945183245918154,6.490390777826309
1782891274871726300,4.500726318359375,3.2946161301642656,-5.399448475265503,6.64641603679657
1782891274881748200,4.510748291015625,4.078614882534742,-5.022209153577685,6.773405170896649
1782891274891770400,4.520770263671875,4.861232994201779,-4.741541908155382,6.871048968046903
1782891274901792300,4.530792236328125,5.5101072368115185,-4.5459231822043655,6.970076913031935
1782891274911814100,4.540814208984375,5.946658579167723,-4.367412242920697,6.993391737645864
1782891274921836300,4.550836181640625,6.202237268301844,-4.172618569616973,6.850711113417148
